program10350.c = 0.345377303652
program32380.c = 0.000273789775863
program82410.c = 0.112561773825
program45020.c = 0.174648322661
program43580.c = 0.000329627873338
program18750.c = 1.21514721629e-06
program62590.c = 0.343720099005
program12740.c = 1.91181377664e-05
program43440.c = 1.22971943959e-05
program46300.c = 4.98922672812e-05
program97160.c = 0.346771271913
program47380.c = 0.273871766461
program8490.c = 2.09626552804e-06
program18650.c = 0.346117639046
program12600.c = 0.335937799945
program19710.c = 0.346352024623
program27990.c = 2.55096984234e-06
program37300.c = 5.97634604379e-06
program1390.c = 0.000559507046347
program27460.c = 5.97634604379e-06
program59580.c = 4.14690279664e-06
program40980.c = 5.97634604379e-06
program30400.c = 9.88991877741e-06
program64850.c = 3.32000242957e-06
program30050.c = 0.340081703182
program89260.c = 0.0296449336839
program45800.c = 2.39428669073e-06
program91690.c = 0.280021168662
program11390.c = 0.335458397649
program40470.c = 0.000638089371829
program49160.c = 0.344146084044
program14240.c = 0.34666028715
program67420.c = 0.305252077776
program19140.c = 0.0030538183779
program61230.c = 0.347733414054
program82770.c = 0.000398795497695
program97210.c = 0.277636222384
program56070.c = 3.04010881344e-06
program10110.c = 3.08448736374e-06
program94470.c = 4.66858260815e-05
program53090.c = 1.57657645888e-06
program67380.c = 2.01329525376e-06
program37210.c = 1.70999408727e-05
program16500.c = 1.71756165154e-06
program46280.c = 4.37474924716e-06
program87590.c = 0.196609677052
program31380.c = 4.83490062863e-06
program50710.c = 1.49754599574e-06
program30520.c = 5.97634604379e-06
program14180.c = 3.14567750406e-05
program13090.c = 9.70257565318e-07
program55240.c = 0.336797573686
program60340.c = 0.344903701462
program52650.c = 1.46402808795e-05
program91870.c = 0.346508350089
program25890.c = 2.01218652144e-06
program57680.c = 0.321305549369
program81440.c = 3.23332580358e-06
program99480.c = 1.81748455829e-06
program32260.c = 4.51070774928e-06
program5670.c = 0.00126661897197
program7790.c = 4.94624889211e-06
program48500.c = 1.0482262338e-06
program55000.c = 0.178683789486
program59750.c = 0.346125395984
program55010.c = 0.34405768847
program48460.c = 0.00135391371971
program27640.c = 5.97634604379e-06
program17800.c = 2.61278514731e-06
program82290.c = 0.345285752611
program65270.c = 5.97634604379e-06
program44220.c = 0.346585250927
program77460.c = 0.20430095947
program76940.c = 0.265260325273
program61250.c = 0.340136465602
program12920.c = 0.346851446818
program60110.c = 0.346115734083
program27510.c = 3.48487461358e-06
