program6542.c = 2.64473455545e-06
program6621.c = 9.11509604695e-08
program17026.c = 0.0185235196426
program9153.c = 1.20570599612e-07
program16507.c = 5.65279498624e-06
program11345.c = 0.0181158941265
program6457.c = 1.81724891809e-07
program7481.c = 1.61668182099e-07
program9167.c = 0.0183139712096
program2570.c = 1.91235612014e-06
program15205.c = 0.0001473619918
program10347.c = 0.0184550408793
program3801.c = 1.16301451308e-05
program808.c = 4.27988263326e-05
program13247.c = 0.0183078632049
program11639.c = 1.36997239025e-07
program2594.c = 6.6132406443e-06
program3144.c = 0.0185233740072
program19439.c = 1.70457726765e-05
program8920.c = 1.58325024757e-07
program15951.c = 0.0185454568035
program11599.c = 0.0182399376346
program9824.c = 0.0185069615729
program13379.c = 1.54679851558e-06
program3667.c = 0.00144751660413
program8405.c = 0.0182809266691
program9370.c = 7.92731620193e-08
program11032.c = 0.0164802386676
program3252.c = 3.59737569253e-07
program1416.c = 8.92503332289e-07
program9715.c = 2.08476020485e-05
program3751.c = 0.0184895507516
program9507.c = 0.0184650041643
program15529.c = 0.0185077903842
program9035.c = 4.98524914412e-07
program8228.c = 0.0177764118147
variant9428.c = 1.79083869792e-05
program10114.c = 1.52269054256e-06
program11893.c = 1.73674361604e-05
program9688.c = 1.49377739496e-07
program569.c = 3.32586320005e-07
program2214.c = 3.52341788741e-08
program9659.c = 0.00408642025913
program18338.c = 0.0179949617429
program19958.c = 0.0182931748511
program3829.c = 1.03396394128e-05
program10727.c = 0.0184970465512
program18038.c = 4.75354469509e-05
program19543.c = 0.0111465240549
program6441.c = 3.32586320005e-07
program8316.c = 0.000208745658234
program9615.c = 4.29430091236e-05
program16840.c = 0.0184987061937
program2971.c = 1.19677016562e-07
program1208.c = 5.08021840074e-05
program4660.c = 1.08340594844e-06
program6137.c = 0.0185023086252
program372.c = 0.0185257160734
program7121.c = 4.74276571488e-05
program1056.c = 1.53199750607e-06
program7122.c = 1.10419189306e-06
program4181.c = 2.73401207828e-06
program10977.c = 3.54645291242e-05
program1822.c = 0.00077240046358
program17890.c = 1.17985444412e-06
program15721.c = 8.4416393474e-08
program11550.c = 2.77095043117e-07
program18116.c = 9.01516979585e-06
program12352.c = 6.26299674997e-06
program12995.c = 3.32586320005e-07
program7408.c = 0.000424330404302
program18097.c = 0.0184972048263
program13935.c = 0.0165248434821
program4450.c = 0.0184410325766
program108.c = 0.0179039979128
program2553.c = 0.0184330713374
program16038.c = 4.85005979103e-07
program5243.c = 0.0185280549297
variant11480.c = 0.0184981666639
program7999.c = 3.25422582688e-07
program11205.c = 5.56919597834e-08
program1218.c = 0.0184182420251
program5761.c = 4.2076329953e-07
program9924.c = 4.07517942539e-07
program9785.c = 8.19349972255e-08
program19212.c = 0.0190948629289
program11073.c = 0.0184901222229
program5854.c = 3.32586320005e-07
program15382.c = 6.06000483383e-06
program6009.c = 3.32586320005e-07
program14134.c = 0.0171079833232
program12253.c = 0.0181524149419
program13668.c = 0.0130082794165
program7070.c = 0.0184097751356
program13459.c = 0.00735387302574
program193.c = 0.0183752209499
program5866.c = 4.94200494101e-07
program2733.c = 1.03851370732e-05
variant2521.c = 1.21578939208e-05
program8233.c = 0.0184897628676
program3528.c = 0.000693507500372
program58.c = 0.0464037838825
program6090.c = 8.82815836166e-08
program11287.c = 0.0177660765327
program4373.c = 0.0154091961291
program4134.c = 0.018536443446
program8831.c = 7.57208483604e-08
program7630.c = 0.0185022443305
program1262.c = 1.90336383072e-05
program8889.c = 2.663732002e-05
program4615.c = 4.77808868918e-05
program7113.c = 0.00077459965528
program13329.c = 0.0156188055459
program14686.c = 3.96281595005e-06
program19944.c = 0.00138494690288
program19491.c = 1.21514843153e-07
program11398.c = 0.0180936696003
program1261.c = 0.0117492865418
program3225.c = 0.000292352461567
program13071.c = 1.69434617105e-07
program7825.c = 1.45764357332e-07
program4364.c = 0.0182648040143
program5599.c = 0.0163263731472
program2058.c = 0.0181880038914
program5185.c = 0.00919236392799
program3826.c = 0.0181002504881
program8081.c = 3.32586320005e-07
program9261.c = 0.000667461013671
program13088.c = 9.51051600322e-05
program3651.c = 3.32586320005e-07
program16236.c = 1.92725168484e-07
program12961.c = 0.0134395271554
program1956.c = 2.00502004904e-05
program947.c = 0.0184835979407
program16687.c = 1.97639373477e-07
program7811.c = 8.96239667375e-05
program15038.c = 0.0179719510618
program19973.c = 1.18139871942e-06
program8037.c = 0.017573498289
program1726.c = 0.000574037121453
program6602.c = 5.16198265385e-08
program11318.c = 0.0149497539346
program15952.c = 0.0177634415531
program8386.c = 0.0183053444731
program16908.c = 0.0176791241481
program16555.c = 9.72261491817e-08
program274.c = 0.0185015965129
program11951.c = 6.40658974745e-06
program5789.c = 1.53394067609e-06
program11374.c = 0.0184752037445
program669.c = 0.0158958755869
variant6447.c = 0.0185270128513
program15748.c = 4.48878216758e-05
program14340.c = 2.22452141446e-07
program16203.c = 8.16379341227e-08
program11425.c = 0.000134424311265
program17201.c = 0.0185196492412
program7202.c = 0.0139079215084
program7500.c = 0.0183688801034
program13267.c = 0.0185085029497
program2700.c = 6.37309012041e-07
program16765.c = 1.98353474013e-05
program11596.c = 0.0155934186355
program19567.c = 7.81383635744e-07
