program85283.c = 0.22614432046
program45672.c = 0.226144112577
program38201.c = 0.226143703764
program34250.c = 0.226143547828
program78440.c = 0.226143328922
program18710.c = 0.226142887091
program9709.c = 0.226142829859
program3432.c = 0.226142794872
program95292.c = 0.226140548669
program16596.c = 0.226140544051
program71157.c = 0.226140452669
program26597.c = 0.22614032392
program68220.c = 0.226139549813
program67479.c = 0.226139515973
program30449.c = 0.226139192013
program28843.c = 0.226139191799
program34529.c = 0.226139013043
program78403.c = 0.226138543669
program72548.c = 0.22613808921
program61424.c = 0.226138027522
variant63142.c = 0.226136883045
program89733.c = 0.226136844132
program68648.c = 0.226136737221
variant4777.c = 0.226136729546
program14409.c = 0.22613634539
program56159.c = 0.226135710043
program43251.c = 0.226135634051
program28959.c = 0.226134772114
program76715.c = 0.226134501655
program18371.c = 0.226134021266
program49831.c = 0.226133912912
program792.c = 0.22613272033
program63629.c = 0.226132138023
program96764.c = 0.226131786219
program50566.c = 0.226131660212
program29947.c = 0.226131006326
program50854.c = 0.226130681915
program93997.c = 0.226130336589
program23575.c = 0.226130002086
program53508.c = 0.226129440525
program46392.c = 0.226129344956
program5842.c = 0.226129242116
program91517.c = 0.226129194979
program83720.c = 0.226128495862
program432.c = 0.226128183183
program48835.c = 0.226128032104
program73726.c = 0.226127920561
program87927.c = 0.226127859872
program91105.c = 0.226127684636
program69108.c = 0.226127600291
program47660.c = 0.22612735135
program2114.c = 0.226127281659
program5800.c = 0.226126585947
program29492.c = 0.226126025807
program76608.c = 0.226125333396
program21949.c = 0.226124931182
program58169.c = 0.226124929784
program23545.c = 0.226124219678
program92630.c = 0.226123231233
program51953.c = 0.226123152604
program46964.c = 0.226123048629
program97149.c = 0.226122577715
program7864.c = 0.226120922085
program65009.c = 0.226120527036
program7193.c = 0.226120042605
program70136.c = 0.226119328919
program75692.c = 0.226118830818
program8264.c = 0.226118756111
program54316.c = 0.226118384347
program87996.c = 0.226118331151
program29341.c = 0.226118046016
program75183.c = 0.226117299021
program77612.c = 0.226117282775
variant81029.c = 0.2261166955
program32650.c = 0.226116051792
program50548.c = 0.226115975177
program38713.c = 0.226115780049
program69140.c = 0.226115630165
program90437.c = 0.226115505259
program10693.c = 0.22611536866
program4886.c = 0.226115296219
program30161.c = 0.226114381925
program27548.c = 0.226113614291
program7707.c = 0.226113472972
program34283.c = 0.226113449216
program20858.c = 0.226113383823
program70903.c = 0.226113300388
program45432.c = 0.226113272599
program22554.c = 0.226113037809
program50771.c = 0.226112669065
program73290.c = 0.226112433992
program78188.c = 0.226111680374
program62899.c = 0.226111341451
program46965.c = 0.226111084564
program59182.c = 0.226110537384
program31159.c = 0.226110528759
program283.c = 0.226110223009
program24744.c = 0.226109879644
program159.c = 0.226109771312
program30596.c = 0.226109705384
program78214.c = 0.226109581443
program27121.c = 0.226109250642
program96043.c = 0.226109073491
program78242.c = 0.226108643051
program77695.c = 0.226108592711
program63348.c = 0.226108398406
program89724.c = 0.226107791861
program66924.c = 0.226107630731
program98361.c = 0.226106943381
program81640.c = 0.226106314325
program84972.c = 0.226105898161
program20184.c = 0.226105197195
program54057.c = 0.226105021735
program53018.c = 0.226104858353
program68114.c = 0.226104744428
program73301.c = 0.226104601923
program82939.c = 0.2261042737
program36132.c = 0.226104239763
program49737.c = 0.226104073647
program30586.c = 0.226102547665
variant67906.c = 0.226102225181
program15860.c = 0.226100323378
program34201.c = 0.22609969769
program44902.c = 0.226099627719
program73916.c = 0.226099332276
program70209.c = 0.226098607167
program9408.c = 0.226098433145
program92933.c = 0.226098064096
program19903.c = 0.226097181148
program19858.c = 0.226097110313
program29007.c = 0.226096256631
program14898.c = 0.226096073259
program17583.c = 0.226094899983
program96270.c = 0.226094866849
program87600.c = 0.226094717454
program93221.c = 0.226093403865
program69182.c = 0.226093387015
program35966.c = 0.226093193966
program48470.c = 0.226092695591
variant11987.c = 0.226092450491
program13993.c = 0.226092079733
program17837.c = 0.226091104288
program46914.c = 0.226091033613
program83254.c = 0.226090896604
program93050.c = 0.226090542119
program45831.c = 0.226090396299
program71878.c = 0.226090250136
program60601.c = 0.226089469847
program65380.c = 0.226089452705
program51149.c = 0.226088399716
program28789.c = 0.226087799492
program4841.c = 0.226087602453
program144.c = 0.226087551428
program67393.c = 0.226087502802
program29489.c = 0.226087419978
program9798.c = 0.226086842144
program5348.c = 0.22608602325
program18565.c = 0.226085897506
program37787.c = 0.226085653857
program63634.c = 0.226085598923
program60184.c = 0.226085543791
variant78398.c = 0.22608498062
program18233.c = 0.226084591956
program13796.c = 0.226084286335
program44431.c = 0.226084225985
program42709.c = 0.226084184487
program602.c = 0.22608416123
program8422.c = 0.226082959226
program99478.c = 0.226082946667
program19888.c = 0.226082757214
program25115.c = 0.226081832909
