program80597.c = 0.206891468503
program9932.c = 0.20689073404
program33189.c = 0.206887760568
program22901.c = 0.206887153354
program13656.c = 0.206886688244
program7671.c = 0.206885507807
program4044.c = 0.206882709658
program61674.c = 0.206882319218
program26144.c = 0.206882163497
program2935.c = 0.2068816086
program52416.c = 0.206877547229
program75091.c = 0.206877516585
program97757.c = 0.206877095464
program73449.c = 0.206876817469
program22913.c = 0.206876570649
program72184.c = 0.206876481466
program62874.c = 0.206875927604
program43701.c = 0.206875883571
program20465.c = 0.206874900947
program84207.c = 0.206874210995
program74549.c = 0.20687392799
program10647.c = 0.206873630711
program97228.c = 0.206873480446
program46591.c = 0.206871073193
program878.c = 0.206870683342
program70421.c = 0.20687067699
program25104.c = 0.206870408383
program49136.c = 0.206870072581
program49836.c = 0.206869661837
program93182.c = 0.206868109744
program12023.c = 0.20686804668
program9683.c = 0.20686574194
program90897.c = 0.20686491811
program16114.c = 0.206863311751
program27303.c = 0.206862208717
program95013.c = 0.206861849175
program65752.c = 0.206861384929
program70178.c = 0.206860645062
program46463.c = 0.206859697938
program64682.c = 0.206858689637
program215.c = 0.20685790343
program78744.c = 0.206857450484
program57872.c = 0.206857180671
program96574.c = 0.206856788669
program61334.c = 0.206856289886
program93872.c = 0.206856286676
program70056.c = 0.206855799349
program72914.c = 0.206855502332
program27446.c = 0.206853310285
program70006.c = 0.206851924272
program16723.c = 0.206851354646
program62663.c = 0.206851276744
program48777.c = 0.206851143831
program3012.c = 0.206851068023
program22281.c = 0.206850587029
program4084.c = 0.206850371614
program28695.c = 0.206850030359
program13782.c = 0.20684890528
program48551.c = 0.206848901313
program50113.c = 0.206848854544
program20917.c = 0.206847479149
program36244.c = 0.206845786612
program87549.c = 0.206845653812
program52661.c = 0.206845238859
program7824.c = 0.206842798863
program2548.c = 0.206841093295
program41426.c = 0.206840172605
program30071.c = 0.206839557688
program56687.c = 0.206839417209
program11408.c = 0.20683892971
program19432.c = 0.206838285111
program23852.c = 0.206836441228
program33773.c = 0.20683526013
program18795.c = 0.206835194495
program532.c = 0.206834459952
program80641.c = 0.206833328898
program46344.c = 0.206831628559
program45029.c = 0.206829893624
program63113.c = 0.206828679168
program7594.c = 0.20682797296
program29587.c = 0.206824994769
program80625.c = 0.206823696809
program40969.c = 0.206821929338
program47158.c = 0.206821085643
program63911.c = 0.206821067797
program20108.c = 0.206820855553
program8849.c = 0.206819607624
program26733.c = 0.206818590161
program44083.c = 0.206818307391
program79154.c = 0.206818249806
program19676.c = 0.206817662593
program45349.c = 0.206816973315
program63268.c = 0.20681695584
program50194.c = 0.20681674627
program81326.c = 0.206816579586
program83206.c = 0.206815988254
program23433.c = 0.206814744595
program86655.c = 0.206814727419
program41609.c = 0.206812349582
program81059.c = 0.206811987844
program64923.c = 0.206811218937
program67753.c = 0.20681029077
program21223.c = 0.206808813596
program78091.c = 0.206808644552
program19513.c = 0.206808155478
program99786.c = 0.20680729729
program94461.c = 0.206806791094
program95598.c = 0.206806529893
program99587.c = 0.206805837182
program91997.c = 0.206805629481
program44656.c = 0.206804594394
program86166.c = 0.206804332824
