1,15139,48494.6982607
1,15140,48502.458817
1,15141,48504.2866852
1,15142,48506.3317032
1,15143,48507.3493991
1,15144,48509.4338572
1,15145,48512.669632
1,15146,48514.8780041
1,15147,48521.147356
1,15148,48525.0314501
1,15149,48526.0854953
1,15150,48528.315464
1,15151,48550.1282821
1,15152,48557.1336932
1,15153,48558.476984
1,15154,48561.6253202
1,15155,48572.9746602
1,15156,48576.9385674
1,15157,48577.9404881
1,15158,48583.0993274
1,15159,48584.8302304
1,15160,48588.4949034
1,15161,48589.3466372
1,15162,48591.1938533
1,15163,48592.7446592
1,15164,48594.6729271
1,15165,48600.4209311
1,15166,48601.8573599
1,15167,48604.091578
1,15168,48605.070971
1,15169,48608.0427778
1,15170,48608.9445498
1,15171,48610.3530908
1,15172,48612.2515648
1,15173,48614.761175
1,15174,48656.2490458
1,15175,48660.4681077
1,15176,48663.1920817
1,15177,48664.7873976
1,15178,48667.9898016
1,15179,48670.6783717
1,15180,48673.0741446
1,15181,48674.6811826
1,15182,48678.9994776
1,15183,48681.0556714
1,15184,48704.2684345
1,15185,48706.8710437
1,15186,48709.1991083
1,15187,48711.2385905
1,15188,48714.2257447
1,15189,48719.2813167
1,15190,48725.3382418
1,15191,48726.4397578
1,15192,48728.3641758
1,15193,48730.3254089
1,15194,48731.6976769
1,15195,48734.3875498
1,15196,48737.6974609
1,15197,48738.732111
1,15198,48740.5153548
1,15199,48742.9454498
1,15200,48744.4174857
1,15201,48746.5104888
1,15202,48749.3243868
1,15203,48751.7965357
1,15204,48753.2999587
1,15205,48756.0409348
1,15206,48758.3523138
1,15207,48761.0451618
1,15208,48763.2145188
1,15209,48768.8036528
1,15210,48772.8733759
1,15211,48775.7447767
1,15212,48780.3955188
1,15213,48783.3202658
1,15214,48784.7886736
1,15215,48786.8576758
1,15216,48789.6960408
1,15217,48793.9153988
1,15218,48797.2072559
1,15219,48799.935093
1,15220,48801.351582
1,15221,48804.1982319
1,15222,48825.7679902
1,15223,48846.3939671
1,15224,48855.023196
1,15225,48859.8716281
1,15226,48861.9484422
1,15227,48862.7680612
1,15228,48868.6535821
1,15229,48870.2137637
1,15230,48871.4473667
1,15231,48873.1468609
1,15232,48875.5474586
1,15233,48877.1843977
1,15234,48880.6441257
1,15235,48883.2618186
1,15236,48887.4862776
1,15237,48890.6960876
1,15238,48894.0226803
1,15239,48895.9482985
1,15240,48905.2217038
1,15241,48913.2279367
1,15242,48916.6595757
1,15243,48930.1833768
1,15244,48932.9728615
1,15245,48934.5448506
1,15246,48937.5080077
1,15247,48938.9887035
1,15248,48940.4910664
1,15249,48942.4214995
1,15250,48943.3473353
1,15251,48946.3930134
1,15252,48951.6461086
1,15253,48952.5749445
1,15254,48953.2739684
1,15255,48956.5185547
1,15256,48959.4309055
1,15257,48961.0814848
1,15258,48963.1682649
1,15259,48965.1760957
1,15260,48965.9872308
1,15261,48973.7925139
1,15262,48976.5163385
1,15263,48977.6746795
1,15264,48979.5784226
1,15265,48983.2556034
1,15266,48985.1367745
1,15267,48986.2589927
1,15268,48988.2357595
1,15269,48990.9235534
1,15270,48993.0355985
1,15271,48998.8516233
1,15272,49001.4276755
1,15273,49003.8394167
1,15274,49007.0179786
1,15275,49010.1593308
1,15276,49098.680363
1,15277,49103.638313
1,15278,49104.4570491
1,15279,49106.6316343
1,15280,49112.4683092
1,15281,49117.9567623
1,15282,49125.8732414
1,15283,49130.6305413
1,15284,49137.0346775
1,15285,49139.9716415
1,15286,49141.6619775
1,15287,49152.5487716
1,15288,49154.9265547
1,15289,49157.5475373
1,15290,49158.3666594
1,15291,49160.5605746
1,15292,49161.4768235
1,15293,49165.1616495
1,15294,49166.0916007
1,15295,49171.6080947
1,15296,49175.6999285
1,15297,49177.8495746
1,15298,49179.5330553
1,15299,49184.2784844
1,15300,49185.2214224
1,15301,49190.9978723
1,15302,49198.0495653
1,15303,49203.1109652
1,15304,49205.0929911
1,15305,49205.8440752
1,15306,49221.1920643
1,15307,49223.1388242
1,15308,49228.9903231
1,15309,49229.7954481
1,15310,49233.1876611
1,15311,49235.560425
1,15312,49237.3132012
1,15313,49238.7724902
1,15314,49248.8451879
1,15315,49250.0557461
1,15316,49252.948091
1,15317,49260.3199673
1,15318,49264.3493964
1,15319,49266.8589372
1,15320,49269.4968872
1,15321,49272.0777363
1,15322,49274.3744552
1,15323,49275.3358393
1,15324,49288.3794523
1,15325,49307.8454633
1,15326,49316.1716831
1,15327,49318.9532113
1,15328,49333.0036545
1,15329,49336.1935373
1,15330,49338.0690741
1,15331,49339.4570172
1,15332,49343.9979648
1,15333,49345.1368069
1,15334,49347.0501633
1,15335,49350.7805021
1,15336,49353.2079312
1,15337,49355.1958954
1,15338,49359.4239072
1,15339,49362.5239103
1,15340,49364.4195924
1,15341,49366.1333961
1,15342,49367.2924542
1,15343,49370.3874054
1,15344,49372.1704481
1,15345,49375.467689
1,15346,49377.395915
1,15347,49379.4542599
1,15348,49381.5908527
1,15349,49382.8655338
1,15350,49391.2770326
1,15351,49393.0001857
1,15352,49397.4531629
1,15353,49400.7410688
1,15354,49403.643486
1,15355,49404.6877651
1,15356,49408.4622591
1,15357,49410.4083798
1,15358,49412.6581979
1,15359,49414.1447959
1,15360,49415.2828905
1,15361,49418.2432997
1,15362,49420.9527397
1,15363,49422.4872856
1,15364,49423.8979437
1,15365,49426.6534129
1,15366,49427.8922667
1,15367,49432.4968896
1,15368,49434.7134547
1,15369,49436.8068056
1,15370,49444.1485646
1,15371,49453.3047835
1,15372,49479.9294834
1,15373,49550.8518856
1,15374,49553.1728213
1,15375,49555.5568883
1,15376,49556.9810834
1,15377,49559.6119934
1,15378,49591.9615082
1,15379,49594.1697145
1,15380,49595.9186914
1,15381,49598.5419314
1,15382,49601.8809664
1,15383,49603.3362146
1,15384,49604.0616235
1,15385,49608.3617003
1,15386,49609.2048354
1,15387,49611.9758795
1,15388,49613.5607993
1,15389,49614.9524365
1,15390,49615.9114814
1,15391,49617.7158522
1,15392,49622.4191144
1,15393,49625.2198694
1,15394,49626.7926499
1,15395,49629.6679439
1,15396,49631.704499
1,15397,49633.8859909
1,15398,49645.1577809
1,15399,49647.9452588
1,15400,49818.5307918
1,15401,49821.6666338
1,15402,49823.135248
1,15403,49824.675792
1,15404,49828.1888911
1,15405,49830.8291299
1,15406,49834.6932611
1,15407,49837.6528969
1,15408,49840.61447
1,15409,49842.7861881
1,15410,49847.1657181
1,15411,49848.337079
1,15412,49855.78528
1,15413,49862.10205
1,15414,49863.7318892
1,15415,49873.5596471
1,15416,49874.7899522
1,15417,49876.3765314
1,15418,49877.6803682
1,15419,49882.1199214
1,15420,49884.5046115
1,15421,49888.4583583
1,15422,49890.4925601
1,15423,49892.9857251
1,15424,49895.8977789
1,15425,49897.3661761
1,15426,49899.6079232
1,15427,49909.6732443
1,15428,49912.1164465
1,15429,49913.9240437
1,15430,49916.8040834
1,15431,49919.8375904
1,15432,49920.7061436
1,15433,49923.4748044
1,15434,49944.2945795
1,15435,49945.2471435
1,15436,49947.9774203
1,15437,49949.1320984
1,15438,49952.5390026
1,15439,49953.4054656
1,15440,49954.8149228
1,15441,49956.105222
1,15442,49957.6344609
1,15443,49960.8287001
1,15444,49962.6172152
1,15445,49965.977772
1,15446,49970.0697422
1,15447,49972.5289054
1,15448,49974.2893693
1,15449,49975.2934854
1,15450,49976.4536536
1,15451,49978.2596903
1,15452,49980.2571294
1,15453,49982.5036576
1,15454,49983.7628214
1,15455,49986.3787255
1,15456,49987.8126326
1,15457,49989.9835736
1,15458,49991.2563705
1,15459,49995.9842136
1,15460,50001.2622113
1,15461,50002.7652633
1,15462,50005.1507395
1,15463,50010.4614034
1,15464,50013.0411835
1,15465,50017.6242347
1,15466,50021.4207516
1,15467,50022.2892596
1,15468,50023.6437597
1,15469,50025.4004228
1,15470,50027.0662146
1,15471,50028.6263926
1,15472,50030.8159597
1,15473,50033.7301596
1,15474,50034.9755556
1,15475,50038.3652267
1,15476,50040.5904186
1,15477,50042.5851295
1,15478,50044.0891364
1,15479,50045.9476154
1,15480,50049.0069682
1,15481,50052.6435585
1,15482,50056.4478464
1,15483,50057.4707105
1,15484,50059.8004496
1,15485,50064.6669962
1,15486,50068.4829214
1,15487,50071.1884765
1,15488,50076.0420012
1,15489,50078.4024143
1,15490,50084.0066986
1,15491,50086.0377584
1,15492,50088.6874382
1,15493,50090.2453072
1,15494,50093.1755171
1,15495,50094.4816889
1,15496,50096.0745361
1,15497,50100.996948
1,15498,50104.8653481
1,15499,50105.8474178
1,15500,50109.045368
1,15501,50112.250371
1,15502,50115.2152331
1,15503,50115.9210961
1,15504,50119.0511279
1,15505,50121.2509179
1,15506,50125.7049577
1,15507,50127.8639059
1,15508,50138.170528
1,15509,50149.0695238
1,15510,50149.8833978
1,15511,50152.4203
1,15512,50153.6529612
1,15513,50156.0606823
1,15514,50159.1110811
1,15515,50161.0628462
1,15516,50162.9004104
1,15517,50164.9424972
1,15518,50166.9488394
1,15519,50169.2925456
1,15520,50174.5317895
1,15521,50176.3201618
1,15522,50178.9175589
1,15523,50181.3665006
1,15524,50185.4730496
1,15525,50186.4148858
1,15526,50200.6207718
1,15527,50203.9423797
1,15528,50206.7753768
1,15529,50209.4561286
1,15530,50210.3163047
1,15531,50212.7600739
1,15532,50215.0948539
1,15533,50216.1672959
1,15534,50217.553514
1,15535,50220.536335
1,15536,50221.3850417
1,15537,50223.9245477
1,15538,50225.9030628
1,15539,50226.7671165
1,15540,50227.5247898
1,15541,50230.4517598
1,15542,50232.6829777
1,15543,50233.5260045
1,15544,50236.4859207
1,15545,50241.7604184
1,15546,50245.2824745
1,15547,50246.2953334
1,15548,50248.0829404
1,15549,50249.3670342
1,15550,50251.7354164
1,15551,50255.2479806
1,15552,50259.0811546
1,15553,50260.6264556
1,15554,50263.2679646
1,15555,50268.5533585
1,15556,50271.0848046
1,15557,50275.3211496
1,15558,50280.6206355
1,15559,50284.3691824
1,15560,50287.6769414
1,15561,50290.8043813
1,15562,50299.8357723
1,15563,50305.3035434
1,15564,50316.3419883
1,15565,50317.830672
1,15566,50320.1308563
1,15567,50322.7063603
1,15568,50325.7840051
1,15569,50328.4912412
1,15570,50331.3509384
1,15571,50332.546833
1,15572,50335.0398202
1,15573,50339.0402062
1,15574,50340.9455909
1,15575,50342.826652
1,15576,50343.6383772
1,15577,50346.3839001
1,15578,50348.6554122
1,15579,50352.6424513
1,15580,50353.4543453
1,15581,50355.2728143
1,15582,50358.4322343
1,15583,50366.6575804
1,15584,50375.4587454
1,15585,50376.8363295
1,15586,50384.7097132
1,15587,50388.6631002
1,15588,50389.7117083
1,15589,50391.7508001
1,15590,50396.2284562
1,15591,50400.4951794
1,15592,50402.0127694
1,15593,50403.1980095
1,15594,50405.7220084
1,15595,50407.69003
1,15596,50410.8332682
1,15597,50433.2264602
1,15598,50434.0917361
1,15599,50435.9444132
1,15600,50438.8940432
1,15601,50443.352731
1,15602,50446.3129311
1,15603,50449.5466411
1,15604,50451.9682748
1,15605,50452.7514618
1,15606,50457.48298
1,15607,50459.259423
1,15608,50461.4485841
1,15609,50462.3842082
1,15610,50467.883013
1,15611,50469.175894
1,15612,50472.071388
1,15613,50473.8775781
1,15614,50475.4675181
1,15615,50482.6312611
1,15616,50519.0800391
1,15617,50522.5171533
1,15618,50523.4467142
1,15619,50531.7528482
1,15620,50534.9399962
1,15621,50547.0679202
1,15622,50548.8456314
1,15623,50552.6515064
1,15624,50554.6612584
1,15625,50557.1998246
1,15626,50562.5672116
1,15627,50563.4883353
1,15628,50566.7503715
1,15629,50569.0792797
1,15630,50576.5534038
1,15631,50578.0587416
1,15632,50584.2684924
1,15633,50589.3546745
1,15634,50593.3096445
1,15635,50597.7937086
1,15636,50599.1701565
1,15637,50604.1531174
1,15638,50607.8606076
1,15639,50610.8135273
1,15640,50614.5724664
1,15641,50617.8838234
1,15642,50619.5943961
1,15643,50622.9349441
1,15644,50625.6738644
1,15645,50627.4015701
1,15646,50633.641648
1,15647,50636.6647162
1,15648,50639.1772783
1,15649,50646.1614792
1,15650,50647.1339462
1,15651,50650.3966482
1,15652,50655.3324161
1,15653,50656.2284398
1,15654,50657.2654519
1,15655,50660.591512
1,15656,50662.437927
1,15657,50664.3239689
1,15658,50667.449306
1,15659,50671.3327229
1,15660,50674.4279311
1,15661,50676.4377043
1,15662,50677.6865222
1,15663,50680.6109693
1,15664,50684.9460962
1,15665,50685.7265813
1,15666,50687.3542554
1,15667,50690.2189324
1,15668,50692.1947136
1,15669,50693.9251096
1,15670,50699.3688733
1,15671,50715.7967405
1,15672,50719.6030686
1,15673,50722.4766006
1,15674,50731.0103855
1,15675,50733.5616477
1,15676,50734.9358596
1,15677,50736.3802507
1,15678,50747.6321725
1,15679,50750.1984856
1,15680,50751.0779166
1,15681,50754.5766054
1,15682,50755.3671562
1,15683,50759.1498144
1,15684,50762.2808364
1,15685,50768.4567301
1,15686,50771.0479031
1,15687,50773.961885
1,15688,50775.4381849
1,15689,50776.3324552
1,15690,50779.8041582
1,15691,50787.3325862
1,15692,50792.3834641
1,15693,50800.2979381
1,15694,50801.5784622
1,15695,50803.0031111
1,15696,50805.1168468
1,15697,50807.7595361
1,15698,50809.2009961
1,15699,50811.2449749
1,15700,50812.3945238
1,15701,50813.692183
1,15702,50817.4787481
1,15703,50823.2636387
1,15704,50829.3394837
1,15705,50833.0618599
1,15706,50835.3117666
1,15707,50837.2693348
1,15708,50839.0311418
1,15709,50841.8443165
1,15710,50867.3535176
1,15711,50869.2728955
1,15712,50877.0965676
1,15713,50884.9281724
1,15714,50889.8607305
1,15715,50892.2476542
1,15716,50895.3483603
1,15717,50898.2722915
1,15718,50901.9901824
1,15719,50902.8147504
1,15720,50906.9031465
1,15721,50908.8063154
1,15722,50911.2075655
1,15723,50914.3454886
1,15724,50917.1550806
1,15725,50919.3879676
1,15726,50921.5994358
1,15727,50922.6362157
1,15728,50924.4546737
1,15729,50932.1801779
1,15730,50934.5663069
1,15731,50936.357229
1,15732,50938.0334048
1,15733,50939.3602388
1,15734,50965.887264
1,15735,50967.144494
1,15736,50968.4995477
1,15737,50969.9300699
1,15738,50970.925339
1,15739,50973.0990798
1,15740,50975.4468739
1,15741,50977.429379
1,15742,50978.827365
1,15743,50981.70791
1,15744,50983.0385811
1,15745,50985.94783
1,15746,50999.309818
1,15747,51005.5071061
1,15748,51008.7199688
1,15749,51014.3600299
1,15750,51015.6070819
1,15751,51018.8574726
1,15752,51020.6630706
1,15753,51024.5426137
1,15754,51025.9459545
1,15755,51028.8109965
1,15756,51031.5099244
1,15757,51033.0468263
1,15758,51038.1902404
1,15759,51039.6866793
1,15760,51043.1927522
1,15761,51047.0520792
1,15762,51048.3219783
1,15763,51050.5950182
1,15764,51052.8970313
1,15765,51098.8110776
1,15766,51103.1119695
1,15767,51106.3635666
1,15768,51110.0760057
1,15769,51116.3164644
1,15770,51121.7109634
1,15771,51122.5350985
1,15772,51128.1843405
1,15773,51131.0139966
1,15774,51132.8690827
1,15775,51138.5498936
1,15776,51144.4489066
1,15777,51148.2669218
1,15778,51152.2091487
1,15779,51155.8141465
1,15780,51157.7563546
1,15781,51160.7717233
1,15782,51168.8758094
1,15783,51170.6772764
1,15784,51172.5898263
1,15785,51173.9351094
1,15786,51175.5554057
1,15787,51180.0579066
1,15788,51181.8361995
1,15789,51183.9307726
1,15790,51185.9987557
1,15791,51187.7530086
1,15792,51192.1002178
1,15793,51194.3390877
1,15794,51196.3045528
1,15795,51200.3634219
1,15796,51202.5076358
1,15797,51203.269752
1,15798,51212.2901442
1,15799,51213.550909
1,15800,51227.5666332
1,15801,51245.6824184
1,15802,51246.447344
1,15803,51252.0000551
1,15804,51255.3786922
1,15805,51257.7079231
1,15806,51299.8723111
1,15807,51300.9665273
1,15808,51303.2274041
1,15809,51306.9528539
1,15810,51308.0092631
1,15811,51325.735651
1,15812,51329.4284262
1,15813,51331.1229954
1,15814,51332.6607671
1,15815,51349.8594751
1,15816,51353.2151351
1,15817,51355.0394709
1,15818,51356.8573508
1,15819,51359.0646858
1,15820,51361.0957665
1,15821,51364.3645286
1,15822,51366.5444796
1,15823,51370.6180985
1,15824,51378.9166476
1,15825,51381.2721407
1,15826,51383.5995366
1,15827,51386.4761078
1,15828,51399.6242748
1,15829,51406.5235124
1,15830,51408.9613695
1,15831,51411.2119856
1,15832,51414.0592503
1,15833,51414.9257514
1,15834,51416.4503536
1,15835,51424.6815455
1,15836,51427.3209026
1,15837,51428.8335037
1,15838,51442.0393824
1,15839,51443.2349837
1,15840,51444.9305577
1,15841,51445.9560814
1,15842,51447.8753166
1,15843,51449.9409206
1,15844,51451.1368215
1,15845,51456.5112645
1,15846,51458.9139337
1,15847,51466.3074136
1,15848,51468.1545937
1,15849,51469.3008368
1,15850,51471.7775078
1,15851,51476.51386
1,15852,51477.4897099
1,15853,51479.6717398
1,15854,51484.4373378
1,15855,51486.3947878
1,15856,51489.4978225
1,15857,51490.2543857
1,15858,51491.5832808
1,15859,51493.4424424
1,15860,51495.2181306
1,15861,51497.2887075
1,15862,51498.2632052
1,15863,51499.5287585
1,15864,51501.7281377
1,15865,51503.8503478
1,15866,51507.1956057
1,15867,51508.9691398
1,15868,51510.0661958
1,15869,51514.6513767
1,15870,51515.9883428
1,15871,51521.0099985
1,15872,51522.3467908
1,15873,51523.8656578
1,15874,51526.4822138
1,15875,51527.5521388
1,15876,51528.8902917
1,15877,51530.2489436
1,15878,51533.7388728
1,15879,51540.0755076
1,15880,51543.1804695
1,15881,51545.1225255
1,15882,51547.3138885
1,15883,51552.9188974
1,15884,51557.2301536
1,15885,51559.4465036
1,15886,51560.3644655
1,15887,51562.8443635
1,15888,51582.6881952
1,15889,51587.9712854
1,15890,51593.5221161
1,15891,51596.6464422
1,15892,51598.4486294
1,15893,51599.8288545
1,15894,51606.3660013
1,15895,51607.6604745
1,15896,51608.4406496
1,15897,51611.5678553
1,15898,51615.9596243
1,15899,51625.0526564
1,15900,51630.0913286
1,15901,51633.2504635
1,15902,51635.9845724
1,15903,51638.3124053
1,15904,51642.7178984
1,15905,51647.3922365
1,15906,51649.2257812
1,15907,51650.2314613
1,15908,51652.2910035
1,15909,51655.8717735
1,15910,51659.3357697
1,15911,51662.8123877
1,15912,51664.1570785
1,15913,51665.9835997
1,15914,51667.1787698
1,15915,51669.7624356
1,15916,51674.6137347
1,15917,51676.2393318
1,15918,51678.7245986
1,15919,51680.2910397
1,15920,51682.3995908
1,15921,51684.9841685
1,15922,51687.4481237
1,15923,51693.0332377
1,15924,51697.5581205
1,15925,51699.3715217
1,15926,51701.8929427
1,15927,51707.3102183
1,15928,51708.8574374
1,15929,51711.4150555
1,15930,51712.5832102
1,15931,51714.9057562
1,15932,51731.5121233
1,15933,51734.0747792
1,15934,51739.3292594
1,15935,51740.3316254
1,15936,51741.6825473
1,15937,51742.5912235
1,15938,51745.0771907
1,15939,51747.0202114
1,15940,51749.6511254
1,15941,51752.3157096
1,15942,51753.1956156
1,15943,51754.2200095
1,15944,51754.9380596
1,15945,51756.8908224
1,15946,51760.0604975
1,15947,51761.9344675
1,15948,51763.4609347
1,15949,51766.4295125
1,15950,51768.1201627
1,15951,51771.5387759
1,15952,51775.8319356
1,15953,51777.1172388
1,15954,51780.3594139
1,15955,51782.3345637
1,15956,51783.6747258
1,15957,51786.4157827
1,15958,51787.4496167
1,15959,51789.2279687
1,15960,51818.9034345
1,15961,51820.4475806
1,15962,51821.6858976
1,15963,51824.0949776
1,15964,51833.1474795
1,15965,51835.4011305
1,15966,51838.0356266
1,15967,51840.5759244
1,15968,51851.0694203
1,15969,51853.2547234
1,15970,51854.0143053
1,15971,51857.8576465
1,15972,51858.8328536
1,15973,51859.9399354
1,15974,51861.8195455
1,15975,51865.2315545
1,15976,51875.9273393
1,15977,51878.0937734
1,15978,51882.2465964
1,15979,51885.4417232
1,15980,51887.5162081
1,15981,51889.4705291
1,15982,51893.0800249
1,15983,51895.221502
1,15984,51898.766764
1,15985,51900.0936649
1,15986,51900.9745268
1,15987,51903.3974159
1,15988,51904.1891455
1,15989,51905.2177408
1,15990,51907.1226659
1,15991,51908.2990038
1,15992,51913.4186929
1,15993,51915.8808658
1,15994,51917.7401576
1,15995,51919.1262915
1,15996,51920.2654683
1,15997,51922.0686324
1,15998,51925.4682345
1,15999,51926.6295436
1,16000,51929.6668308
1,16001,51931.7637918
1,16002,51934.6082817
1,16003,51941.8678627
1,16004,51942.7943754
1,16005,51949.6901446
1,16006,51953.9605246
1,16007,51956.5132403
1,16008,51958.6867404
1,16009,51959.5069985
1,16010,51962.2870433
1,16011,51964.7231445
1,16012,51966.7144835
1,16013,51971.5617263
1,16014,51973.6488885
1,16015,52003.8339906
1,16016,52004.9660363
1,16017,52005.7564773
1,16018,52010.6111555
1,16019,52013.3018234
1,16020,52014.7547694
1,16021,52015.7065813
1,16022,52019.6005101
1,16023,52022.6121183
1,16024,52025.3244023
1,16025,52027.6244193
1,16026,52030.0834654
1,16027,52031.8157913
1,16028,52045.8435653
1,16029,52048.0200033
1,16030,52048.7698162
1,16031,52050.3646474
1,16032,52054.2450695
1,16033,52055.7841372
1,16034,52058.5964954
1,16035,52062.4439284
1,16036,52065.3988783
1,16037,52066.0928383
1,16038,52069.2389594
1,16039,52077.439043
1,16040,52078.906271
1,16041,52082.0580452
1,16042,52097.2207629
1,16043,52101.5222421
1,16044,52103.8352511
1,16045,52105.2830209
1,16046,52107.176203
1,16047,52109.508106
1,16048,52110.5666459
1,16049,52112.1043029
1,16050,52115.134165
1,16051,52119.5102148
1,16052,52125.050782
1,16053,52129.2631547
1,16054,52132.2286249
1,16055,52134.0049911
1,16056,52136.5494089
1,16057,52320.1383512
1,16058,52322.0216791
1,16059,52328.1258004
1,16060,52329.6147883
1,16061,52334.3213835
1,16062,52338.3336365
1,16063,52340.1303835
1,16064,52341.8368495
1,16065,52343.5469286
1,16066,52345.9580555
1,16067,52347.2960164
1,16068,52351.2550146
1,16069,52354.6611996
1,16070,52357.9466366
1,16071,52359.7698686
1,16072,52362.1647709
1,16073,52363.7780768
1,16074,52376.314774
1,16075,52377.86006
1,16076,52380.655828
1,16077,52381.5944371
1,16078,52383.207778
1,16079,52385.9221652
1,16080,52390.4912202
1,16081,52416.7899141
1,16082,52417.6075611
1,16083,52420.7072062
1,16084,52421.6217203
1,16085,52424.3827212
1,16086,52430.0067663
1,16087,52432.5499142
1,16088,52433.9301503
1,16089,52436.2344532
1,16090,52438.9936753
1,16091,52446.4929182
1,16092,52447.4956922
1,16093,52448.5148583
1,16094,52450.6269762
1,16095,52459.6040072
1,16096,52462.885611
1,16097,52464.2508772
1,16098,52466.1254673
1,16099,52469.9598322
1,16100,52472.1521643
1,16101,52481.1462543
1,16102,52494.84848
1,16103,52496.4423631
1,16104,52498.5631828
1,16105,52501.1046698
1,16106,52518.104847
1,16107,52520.3097539
1,16108,52523.393795
1,16109,52531.0513398
1,16110,52534.2742407
1,16111,52535.840256
1,16112,52539.4353229
1,16113,52541.1781049
1,16114,52542.9299617
1,16115,52543.6299558
1,16116,52548.5582916
1,16117,52549.4536185
1,16118,52556.4246986
1,16119,52559.0229487
1,16120,52561.5560975
1,16121,52562.9893368
1,16122,52564.1056237
1,16123,52565.8192747
1,16124,52567.1055019
1,16125,52569.4556086
1,16126,52571.1155706
1,16127,52572.5271027
1,16128,52576.6208238
1,16129,52578.2676866
1,16130,52580.6977618
1,16131,52583.5843439
1,16132,52586.0239818
1,16133,52588.2909878
1,16134,52598.1220348
1,16135,52600.2090435
1,16136,52602.8017855
1,16137,52609.2050767
1,16138,52613.9237146
1,16139,52615.4137006
1,16140,52620.5081754
1,16141,52624.7244845
1,16142,52626.3633024
1,16143,52629.1093054
1,16144,52631.7261446
1,16145,52633.8090055
1,16146,52641.9359314
1,16147,52669.5461495
1,16148,52670.4990945
1,16149,52673.7540323
1,16150,52674.8912604
1,16151,52676.4576595
1,16152,52680.2736654
1,16153,52681.3230746
1,16154,52683.6512637
1,16155,52686.5467314
1,16156,52692.1460373
1,16157,52697.7513463
1,16158,52704.4863983
1,16159,52710.4253123
1,16160,52711.9983353
1,16161,52714.4288333
1,16162,52716.3972144
1,16163,52717.9738181
1,16164,52719.8357461
1,16165,52722.0770011
1,16166,52724.215539
1,16167,52725.1996351
1,16168,52727.2270679
1,16169,52730.171911
1,16170,52731.1769231
1,16171,52735.3345712
1,16172,52737.3125231
1,16173,52738.8544948
1,16174,52739.720404
1,16175,52754.6830077
1,16176,52764.3130648
1,16177,52765.411109
1,16178,52768.853697
1,16179,52774.7404659
1,16180,52776.642546
1,16181,52780.097449
1,16182,52783.109693
1,16183,52787.5497091
1,16184,52789.8645232
1,16185,52790.836811
1,16186,52793.1295443
1,16187,52797.4115834
1,16188,52802.9197533
1,16189,52804.6199884
1,16190,52808.7504924
1,16191,52815.8650543
1,16192,52818.8542895
1,16193,52820.5269785
1,16194,52824.1133633
1,16195,52827.9175153
1,16196,52829.2953584
1,16197,52833.4910381
1,16198,52834.2957993
1,16199,52835.1990383
1,16200,52836.7101731
1,16201,52840.340663
1,16202,52843.0651582
1,16203,52843.9991541
1,16204,52848.2886088
1,16205,52850.1678689
1,16206,52851.8942759
1,16207,52853.8979357
1,16208,52855.6389606
1,16209,52857.9118714
1,16210,52859.4881907
1,16211,52863.8929786
1,16212,52874.1645207
1,16213,52876.0022807
1,16214,52878.1998479
1,16215,52880.6163151
1,16216,52882.9269778
1,16217,52884.2988852
1,16218,52885.153991
1,16219,52886.4029028
1,16220,52888.075624
1,16221,52889.1022582
1,16222,52890.1791342
1,16223,52892.174644
1,16224,52895.2202239
1,16225,52898.1489399
1,16226,52900.8102038
1,16227,52904.254735
1,16228,52905.1911509
1,16229,52906.69579
1,16230,52912.7242501
1,16231,52915.8964792
1,16232,52918.4666989
1,16233,52920.9948921
1,16234,52922.7108112
1,16235,52923.9610231
1,16236,52926.5954452
1,16237,52932.9997754
1,16238,52936.3108155
1,16239,52937.2285683
1,16240,52940.4170854
1,16241,52943.4186225
1,16242,52944.9356153
1,16243,52949.3154164
1,16244,52952.271795
1,16245,52957.7710082
1,16246,52959.3177943
1,16247,52973.7942853
1,16248,52977.0415175
1,16249,52982.1676497
1,16250,52985.0952816
1,16251,52987.4103446
1,16252,52991.3184128
1,16253,52993.4662127
1,16254,52996.0979438
1,16255,52998.8931599
1,16256,53002.3687117
1,16257,53006.5719028
1,16258,53009.3301148
1,16259,53011.8696196
1,16260,53016.4303778
1,16261,53019.1202988
1,16262,53023.1747155
1,16263,53027.9329076
1,16264,53029.5250387
1,16265,53033.3620656
1,16266,53035.2622655
1,16267,53037.1716983
1,16268,53041.1748944
1,16269,53042.3399503
1,16270,53055.0792813
1,16271,53057.8555932
1,16272,53060.8997092
1,16273,53062.54042
1,16274,53066.2001143
1,16275,53068.8078514
1,16276,53069.7013471
1,16277,53078.7275341
1,16278,53081.211936
1,16279,53083.7309157
1,16280,53086.4515779
1,16281,53088.270911
1,16282,53090.823936
1,16283,53092.778301
1,16284,53097.369112
1,16285,53101.9488419
1,16286,53106.8761127
1,16287,53113.0171049
1,16288,53115.0076437
1,16289,53194.7590646
1,16290,53198.1596305
1,16291,53200.5169535
1,16292,53207.7954685
1,16293,53213.4590356
1,16294,53523.3165257
1,16295,53527.1577859
1,16296,53528.1399298
1,16297,53529.7707129
1,16298,53532.2317638
1,16299,53536.1730966
1,16300,53538.0085328
1,16301,53543.741107
1,16302,53547.0919947
1,16303,53548.0279908
1,16304,53554.8668899
1,16305,53559.0606107
1,16306,53564.3492756
1,16307,53566.4932136
1,16308,53568.4088175
1,16309,54044.0373998
1,16310,54054.2694306
1,16311,54058.8122706
1,16312,54063.1381867
1,16313,54064.7275655
