17,4787,424453.166258
17,4788,424516.166275
17,4789,424557.166292
17,4790,424598.166309
17,4791,424639.166326
17,4792,424735.166343
17,4793,424831.16636
17,4794,424887.166377
17,4795,424985.166394
17,4796,425021.166411
17,4797,425079.166428
17,4798,425230.166445
17,4799,425271.166462
17,4800,425367.16648
17,4801,425456.166497
17,4802,425560.166514
17,4803,425720.166531
17,4804,425887.166549
17,4805,425968.166566
17,4806,426007.166583
17,4807,426066.1666
17,4808,426123.166617
17,4809,426201.166634
17,4810,426366.166651
17,4811,426427.166668
17,4812,426502.166685
17,4813,426571.166702
17,4814,426642.166719
17,4815,426703.166736
17,4816,426778.166753
17,4817,426792.16677
17,4818,426829.166787
17,4819,426865.166804
17,4820,426939.166821
17,4821,427012.166843
17,4822,427075.166861
17,4823,427115.166878
17,4824,427137.166894
17,4825,427214.166911
17,4826,427263.166928
17,4827,427362.166945
17,4828,427507.166962
17,4829,427583.166979
17,4830,427695.166996
17,4831,427746.167013
17,4832,428072.16703
17,4833,428186.167047
17,4834,428225.167064
17,4835,428331.167082
17,4836,428443.167099
17,4837,428550.167116
17,4838,428605.167133
17,4839,428706.16715
17,4840,428750.167169
17,4841,428829.167187
17,4842,429018.167204
17,4843,429130.167222
17,4844,429171.167239
17,4845,429275.167256
17,4846,429330.167273
17,4847,429374.16729
17,4848,429406.167307
17,4849,429458.167325
17,4850,429533.167342
17,4851,429646.167359
17,4852,429747.167376
17,4853,429779.167393
17,4854,429873.16741
17,4855,429952.167427
17,4856,430074.167444
17,4857,430195.167461
17,4858,430248.167478
17,4859,430286.167496
17,4860,430347.167513
17,4861,430366.16753
17,4862,430394.167547
17,4863,430522.167564
17,4864,430709.167581
17,4865,430846.167598
17,4866,430903.167615
17,4867,430975.167633
17,4868,431022.16765
17,4869,431044.167667
17,4870,431129.167684
17,4871,431232.167703
17,4872,431320.167721
17,4873,431391.167738
17,4874,431423.167755
17,4875,431579.167772
17,4876,431664.167789
17,4877,431729.167806
17,4878,431804.167823
17,4879,431841.16784
17,4880,432026.167857
17,4881,432074.167875
17,4882,432146.167892
17,4883,432209.167909
17,4884,432305.167926
17,4885,432370.167943
17,4886,432406.16796
17,4887,432466.167977
17,4888,432603.167994
17,4889,432676.168011
17,4890,432727.168028
17,4891,432745.168045
17,4892,432879.168062
17,4893,432959.168079
17,4894,433079.168096
17,4895,433192.168114
17,4896,433242.168131
17,4897,433419.168148
17,4898,433476.168165
17,4899,433546.168182
17,4900,433639.168199
17,4901,433700.168215
17,4902,433737.168232
17,4903,433795.16825
17,4904,433890.168267
17,4905,433918.168284
17,4906,433980.168301
17,4907,434047.168318
17,4908,434179.168335
17,4909,434346.168353
17,4910,434469.16837
17,4911,434646.168388
17,4912,434718.168404
17,4913,434742.168421
17,4914,434829.168439
17,4915,434876.168456
17,4916,434949.168473
17,4917,435006.16849
17,4918,435056.168507
17,4919,435106.168524
17,4920,435160.168541
17,4921,435211.168558
17,4922,435280.168575
17,4923,435359.168592
17,4924,435423.168609
17,4925,435510.168626
17,4926,435552.168643
17,4927,435620.16866
17,4928,435645.168678
17,4929,435714.168695
17,4930,435828.168712
17,4931,435997.16873
17,4932,436025.168747
17,4933,436080.168764
17,4934,436100.168781
17,4935,436136.168798
17,4936,436249.168815
17,4937,436375.168832
17,4938,436473.168849
17,4939,436525.168867
17,4940,436566.168884
17,4941,436649.168901
17,4942,436773.168918
17,4943,436828.168935
17,4944,436890.168953
17,4945,436931.16897
17,4946,436962.168987
17,4947,436999.169004
17,4948,437061.169021
17,4949,437111.169039
17,4950,437268.169056
17,4951,437347.169073
17,4952,437403.16909
17,4953,437448.169107
17,4954,437520.169124
17,4955,437873.169141
17,4956,437925.169158
17,4957,437968.169176
17,4958,438054.169193
17,4959,438118.16921
17,4960,438176.169227
17,4961,438243.169244
17,4962,438317.169262
17,4963,438345.169278
17,4964,438541.169295
17,4965,438609.169312
17,4966,438701.16933
17,4967,438764.169347
17,4968,438928.169364
17,4969,438980.169381
17,4970,439069.169398
17,4971,439156.169415
17,4972,439324.169432
17,4973,439462.16945
17,4974,439523.169467
17,4975,439585.169484
17,4976,439633.169501
17,4977,439852.169518
17,4978,439878.169536
17,4979,439939.169553
17,4980,440024.16957
17,4981,440094.169587
17,4982,440162.169604
17,4983,440200.169621
17,4984,440256.169638
17,4985,440318.169655
17,4986,440432.169672
17,4987,440598.169689
17,4988,440644.169706
17,4989,440697.169723
17,4990,440789.16974
17,4991,440826.169757
17,4992,440873.169787
17,4993,440909.169805
17,4994,441022.169822
17,4995,441064.169839
17,4996,441090.169856
17,4997,441212.169873
17,4998,441287.16989
17,4999,441356.169907
17,5000,441407.169924
17,5001,441524.169944
17,5002,441670.169962
17,5003,441732.169979
17,5004,441777.169996
17,5005,441876.170013
17,5006,441956.170031
17,5007,442035.170048
17,5008,442099.170065
17,5009,442115.170082
17,5010,442189.170099
17,5011,442243.170116
17,5012,442382.170133
17,5013,442528.17015
17,5014,442593.170179
17,5015,442643.170196
17,5016,442689.170213
17,5017,442755.170229
17,5018,442810.170245
17,5019,442861.170262
17,5020,442963.170278
17,5021,442995.170295
17,5022,443070.170311
17,5023,443140.170328
17,5024,443195.170344
17,5025,443234.170361
17,5026,443310.170377
17,5027,443343.170394
17,5028,443436.17041
17,5029,443492.170427
17,5030,443574.170443
17,5031,443652.17046
17,5032,443725.170477
17,5033,443838.170493
17,5034,443880.17051
17,5035,443940.170527
17,5036,443985.170543
17,5037,444015.17056
17,5038,444141.170576
17,5039,444309.170593
17,5040,444358.17061
17,5041,444445.170626
17,5042,444550.170643
17,5043,444670.170659
17,5044,444761.170676
17,5045,444883.170693
17,5046,445002.170709
17,5047,445050.170726
17,5048,445160.170742
17,5049,445214.170759
17,5050,445314.170775
17,5051,445479.170792
17,5052,445567.170808
17,5053,445650.170825
17,5054,445689.170841
17,5055,445888.170858
17,5056,446556.170874
17,5057,446727.17089
17,5058,447122.170907
17,5059,447152.170923
17,5060,447255.17094
17,5061,447301.170956
17,5062,447339.170973
17,5063,447410.170989
17,5064,447550.171006
17,5065,447582.171022
17,5066,447616.171039
17,5067,447652.171056
17,5068,447688.171072
17,5069,447788.171089
17,5070,447887.171105
17,5071,447977.171122
17,5072,448141.171138
17,5073,448196.171154
17,5074,448294.171171
17,5075,448364.171187
17,5076,448407.171204
17,5077,448662.17122
17,5078,448677.171237
17,5079,448702.171253
17,5080,448755.17127
17,5081,448885.171286
17,5082,448916.171303
17,5083,449003.171319
17,5084,449073.171336
17,5085,449118.171352
17,5086,449172.171369
17,5087,449221.171385
17,5088,449276.171401
17,5089,449432.171418
17,5090,449558.171435
17,5091,449677.171451
17,5092,449775.171468
17,5093,449819.171484
17,5094,449870.171501
17,5095,449924.171518
17,5096,449990.171534
17,5097,450036.171551
17,5098,450151.171567
17,5099,450237.171584
17,5100,450284.1716
17,5101,450392.171617
17,5102,450574.171633
17,5103,450648.171653
17,5104,450685.17167
17,5105,450732.171686
17,5106,450789.171703
17,5107,451052.17172
17,5108,451119.171736
17,5109,451269.171753
17,5110,451302.17177
17,5111,451445.171787
17,5112,451497.171803
17,5113,451569.17182
17,5114,451621.171836
17,5115,451654.171852
17,5116,451701.171869
17,5117,451726.171885
17,5118,451796.171902
17,5119,451846.171918
17,5120,451906.171935
17,5121,451958.171951
17,5122,452009.171968
17,5123,452083.171984
17,5124,452126.172001
17,5125,452184.172017
17,5126,452235.172033
17,5127,452343.17205
17,5128,452455.172066
17,5129,452576.172082
17,5130,452664.172099
17,5131,452758.172116
17,5132,452825.172132
17,5133,452935.172149
17,5134,453034.172165
17,5135,453078.172181
17,5136,453261.172198
17,5137,453381.172214
17,5138,453485.172231
17,5139,453538.172247
17,5140,453582.172264
17,5141,453664.17228
17,5142,453764.172296
17,5143,453835.172313
17,5144,453938.172329
17,5145,454002.172346
17,5146,454062.172365
17,5147,454208.172382
17,5148,454353.172398
17,5149,454404.172415
17,5150,454490.172431
17,5151,454551.172448
17,5152,454636.172464
17,5153,454696.172481
17,5154,454744.172497
17,5155,454823.172514
17,5156,454901.17253
17,5157,454958.172547
17,5158,455014.172563
17,5159,455142.17258
17,5160,455215.172596
17,5161,455243.172614
17,5162,455351.172633
17,5163,455464.17265
17,5164,455520.172666
17,5165,455587.172683
17,5166,455621.172699
17,5167,455718.172716
17,5168,455746.172732
17,5169,455813.172749
17,5170,455970.172765
17,5171,456061.172782
17,5172,456135.172798
17,5173,456152.172815
17,5174,456265.172831
17,5175,456329.172848
17,5176,456531.172864
17,5177,456611.172881
17,5178,456733.172897
17,5179,456829.172914
17,5180,456884.17293
17,5181,457033.172946
17,5182,457217.172963
17,5183,457264.172979
17,5184,457356.172996
17,5185,457437.173012
17,5186,457526.173029
17,5187,457609.173045
17,5188,457676.173062
17,5189,457727.173078
17,5190,457765.173095
17,5191,457848.173111
17,5192,457865.173128
17,5193,457923.173144
17,5194,457976.173162
17,5195,458037.17318
17,5196,458310.173196
17,5197,458404.173213
17,5198,458553.173229
17,5199,458611.173246
17,5200,458649.173262
17,5201,458714.173279
17,5202,458858.173295
17,5203,458957.173312
17,5204,459007.173328
17,5205,459069.173345
17,5206,459124.173361
17,5207,459182.173377
17,5208,459291.173394
17,5209,459370.17341
17,5210,459429.173427
17,5211,459470.173443
17,5212,459684.17346
17,5213,459822.173476
17,5214,459892.173492
17,5215,459978.173509
17,5216,460104.173525
17,5217,460202.173542
17,5218,460246.173559
17,5219,460305.173575
17,5220,460383.173591
17,5221,460568.173608
17,5222,460612.173624
17,5223,460682.173641
17,5224,460763.173657
17,5225,460843.173674
17,5226,460884.173693
17,5227,460930.17371
17,5228,460987.173726
17,5229,461094.173743
17,5230,461151.173766
17,5231,461201.173785
17,5232,461340.173803
17,5233,461408.173819
17,5234,461565.173836
17,5235,461589.173852
17,5236,461737.173869
17,5237,461763.173885
17,5238,461797.173902
17,5239,461858.173918
17,5240,461905.173935
17,5241,461948.173951
17,5242,462024.173968
17,5243,462184.173984
17,5244,462340.174001
17,5245,462634.174017
17,5246,462690.174034
17,5247,462839.17405
17,5248,462903.174067
17,5249,462959.174084
17,5250,463124.1741
17,5251,463150.174116
17,5252,463280.174133
17,5253,463355.174149
17,5254,463429.174166
17,5255,463507.174182
17,5256,463619.174199
17,5257,463754.174215
17,5258,463839.174233
17,5259,463898.17425
17,5260,463999.174267
17,5261,464034.174283
17,5262,464078.1743
17,5263,464127.174316
17,5264,464528.174333
17,5265,464651.174349
17,5266,464757.174366
17,5267,464864.174382
17,5268,464891.174399
17,5269,464949.174415
17,5270,465033.174432
17,5271,465177.174448
17,5272,465258.174465
17,5273,465407.174481
17,5274,465448.174498
17,5275,465488.174514
17,5276,465619.17453
17,5277,465697.174547
17,5278,465806.174563
17,5279,465881.17458
17,5280,465972.174596
17,5281,466060.174613
17,5282,466098.174629
17,5283,466141.174646
17,5284,466284.174662
17,5285,466347.174679
17,5286,466421.174695
17,5287,466482.174712
17,5288,466520.174728
17,5289,466604.174744
17,5290,466665.174762
17,5291,466766.174779
17,5292,466825.174796
17,5293,466887.174812
17,5294,466916.174829
17,5295,467031.174845
17,5296,467186.174862
17,5297,467228.174878
17,5298,467312.174895
17,5299,467348.174912
17,5300,467402.174928
17,5301,467492.174945
17,5302,467583.174961
17,5303,467629.174977
17,5304,467730.174994
17,5305,467780.17501
17,5306,467854.175027
17,5307,468058.175043
17,5308,468154.17506
17,5309,468192.175076
17,5310,468278.175092
17,5311,468424.175109
17,5312,468735.175125
17,5313,468773.175142
17,5314,468815.175158
17,5315,468983.175174
17,5316,469025.175191
17,5317,469230.17521
17,5318,469292.175228
17,5319,469407.175245
17,5320,469473.175262
17,5321,469610.175278
17,5322,469650.175295
17,5323,469715.175311
17,5324,469786.175328
17,5325,469841.175344
17,5326,469892.175361
17,5327,469990.175377
17,5328,470127.175394
17,5329,470355.17541
17,5330,470507.175427
17,5331,470530.175444
17,5332,470630.17546
17,5333,470674.175477
17,5334,470777.175493
17,5335,470846.17551
17,5336,471007.175526
17,5337,471037.175543
17,5338,471099.175559
17,5339,471211.175576
17,5340,471314.175592
17,5341,471365.175609
17,5342,471500.175626
17,5343,471693.175642
17,5344,471840.175659
17,5345,471886.175675
17,5346,472004.175692
17,5347,472054.175708
17,5348,472102.175724
17,5349,472177.175741
17,5350,472284.175757
17,5351,472331.175774
17,5352,472423.17579
17,5353,472510.175807
17,5354,472637.175823
17,5355,472726.17584
17,5356,472804.175856
17,5357,472838.175873
17,5358,473030.175889
17,5359,473089.175906
17,5360,473233.175922
17,5361,473403.175939
17,5362,473762.175955
17,5363,473813.175972
17,5364,473873.175988
17,5365,473991.176005
17,5366,474066.176021
17,5367,474125.176038
17,5368,474203.176055
17,5369,474312.176071
17,5370,474349.176088
17,5371,474434.176104
17,5372,474473.176121
17,5373,474517.176137
17,5374,474573.176154
17,5375,474600.17617
17,5376,474660.176187
17,5377,474712.176204
17,5378,474780.17622
17,5379,474834.176237
17,5380,474915.176253
17,5381,474989.17627
17,5382,475095.176286
17,5383,475282.176303
17,5384,475373.17632
17,5385,475408.176337
17,5386,475545.176356
17,5387,475681.176373
17,5388,475739.17639
17,5389,475807.176406
17,5390,475905.176422
17,5391,475951.176439
17,5392,476030.176455
17,5393,476062.176472
17,5394,476241.176488
17,5395,476304.176504
17,5396,476345.176521
17,5397,476425.176537
17,5398,476655.176554
17,5399,476765.17657
17,5400,476832.176587
17,5401,476909.176603
17,5402,476965.176619
17,5403,477013.176636
17,5404,477094.176652
17,5405,477152.176668
17,5406,477223.176685
17,5407,477341.176701
17,5408,477607.176718
17,5409,477654.176734
17,5410,477788.176751
17,5411,477845.176767
17,5412,477885.176783
17,5413,477992.1768
17,5414,478105.176817
17,5415,478175.176833
17,5416,478203.176849
17,5417,478261.176865
17,5418,478334.176882
17,5419,478434.176899
17,5420,478550.176917
17,5421,478625.176934
17,5422,478764.176951
17,5423,478847.176968
17,5424,478889.176984
17,5425,478983.177001
17,5426,479056.177017
17,5427,479117.177034
17,5428,479196.17705
17,5429,479294.177068
17,5430,479342.177085
17,5431,479409.177101
17,5432,479525.177117
17,5433,479630.177134
17,5434,479721.177151
17,5435,479768.177167
17,5436,479833.177184
17,5437,479892.177201
17,5438,479943.177217
17,5439,480021.177234
17,5440,480066.17725
17,5441,480165.177267
17,5442,480223.177283
17,5443,480282.1773
17,5444,480433.177317
17,5445,480597.177333
17,5446,480676.177349
17,5447,480749.177366
17,5448,480857.177383
17,5449,480906.177399
17,5450,480950.177415
17,5451,481027.177432
17,5452,481803.177452
17,5453,481864.177468
17,5454,481944.177485
17,5455,481973.177501
17,5456,482163.177518
17,5457,482284.177534
17,5458,482347.177551
17,5459,482445.177567
17,5460,482521.177584
17,5461,482572.177602
17,5462,482602.177618
17,5463,482681.177635
17,5464,482757.177652
17,5465,482865.177668
17,5466,482925.177685
17,5467,482987.177701
17,5468,483088.177718
17,5469,483127.177734
17,5470,483175.177751
17,5471,483221.177774
17,5472,483267.177792
17,5473,483504.177809
17,5474,483667.177825
17,5475,483784.177842
17,5476,483863.177858
17,5477,483915.177875
17,5478,483952.177891
17,5479,484013.177908
17,5480,484094.177924
17,5481,484156.177941
17,5482,484266.177958
17,5483,484370.177976
17,5484,484406.177994
17,5485,484497.178011
17,5486,484601.178028
17,5487,484620.178045
17,5488,484665.178061
17,5489,484832.178078
17,5490,484995.178094
17,5491,485163.178111
17,5492,485236.178127
17,5493,485309.178145
17,5494,485396.178161
17,5495,485487.178178
17,5496,485561.178195
17,5497,485678.178211
17,5498,485844.178228
17,5499,485941.178245
17,5500,486034.178261
17,5501,486117.178278
17,5502,486188.178294
17,5503,486280.178311
17,5504,486318.178327
17,5505,486434.178344
17,5506,486486.17836
17,5507,486568.178377
17,5508,486629.178394
17,5509,486697.17841
17,5510,486769.178426
17,5511,486843.178443
17,5512,486930.17846
17,5513,487013.178476
17,5514,487179.178493
17,5515,487271.178509
17,5516,487454.178527
17,5517,487517.178544
17,5518,487557.178561
17,5519,487792.178577
17,5520,488378.178594
17,5521,488448.17861
17,5522,488493.178627
17,5523,488581.178643
17,5524,488684.17866
17,5525,488837.178678
17,5526,488899.178694
17,5527,488965.178711
17,5528,489025.178727
17,5529,489082.178744
17,5530,489126.178761
17,5531,489207.178777
17,5532,489254.178794
17,5533,489333.178811
17,5534,489410.178827
17,5535,489526.178844
17,5536,489648.17886
17,5537,489851.178877
17,5538,489909.178893
17,5539,490006.17891
17,5540,490078.178926
17,5541,490234.178943
17,5542,490291.17896
17,5543,490366.178976
17,5544,490448.178993
17,5545,490500.179009
17,5546,490572.179026
17,5547,490634.179043
17,5548,490742.17906
17,5549,490781.179078
17,5550,490859.179095
17,5551,490901.179111
17,5552,490987.179128
17,5553,491081.179145
17,5554,491120.179161
17,5555,491143.179178
17,5556,491216.179194
17,5557,491273.179212
17,5558,491336.179229
17,5559,491452.179245
17,5560,491472.179262
17,5561,491500.179278
17,5562,491577.179295
17,5563,491761.179312
17,5564,491856.179328
17,5565,491976.179345
17,5566,492120.179361
17,5567,492160.179378
17,5568,492310.179395
17,5569,492343.179411
17,5570,492387.179428
17,5571,492457.179444
17,5572,492534.179461
17,5573,492624.179477
17,5574,492867.179494
17,5575,492951.179511
17,5576,493022.179527
17,5577,493098.179544
17,5578,493134.17956
17,5579,493170.179577
17,5580,493259.179595
17,5581,493320.179613
17,5582,493365.179629
17,5583,493441.179646
17,5584,493544.179663
17,5585,493568.179679
17,5586,493638.179696
17,5587,493702.179712
17,5588,493784.179729
17,5589,493816.179747
17,5590,493874.179763
17,5591,494022.17978
17,5592,494075.179797
17,5593,494185.179814
17,5594,494214.179831
17,5595,494252.179847
17,5596,494346.179864
17,5597,494454.179881
17,5598,494563.179897
17,5599,494616.179914
17,5600,494695.17993
17,5601,494770.179947
17,5602,494831.179964
17,5603,494972.179981
17,5604,495018.179997
17,5605,495099.180014
17,5606,495230.18003
17,5607,495305.180047
17,5608,495388.180064
17,5609,495490.180081
17,5610,495575.180097
17,5611,495651.180114
17,5612,495693.180131
17,5613,495779.180149
17,5614,495905.180165
17,5615,496095.180182
17,5616,496176.180199
17,5617,496252.180215
17,5618,496422.180232
17,5619,496507.180248
17,5620,496729.180265
17,5621,496861.180283
17,5622,496949.180299
17,5623,497009.180316
17,5624,497076.180332
17,5625,497167.180349
17,5626,497244.180365
17,5627,497332.180382
17,5628,497539.180398
17,5629,497588.180415
17,5630,497764.180432
17,5631,497829.180448
17,5632,497915.180465
17,5633,498041.180481
17,5634,498091.1805
17,5635,498153.180519
17,5636,498309.180536
17,5637,498361.180553
17,5638,498400.180569
17,5639,498488.180586
17,5640,498552.180602
17,5641,498725.180619
17,5642,498877.180635
17,5643,499012.180652
17,5644,499090.180669
17,5645,499235.180687
17,5646,499286.180704
17,5647,499339.180721
17,5648,499407.180737
17,5649,499520.180754
17,5650,499649.18077
17,5651,499819.180787
17,5652,499873.180803
17,5653,499971.180821
17,5654,500038.180837
17,5655,500094.180854
17,5656,500305.18087
17,5657,500718.180887
17,5658,500767.180904
17,5659,500849.180921
17,5660,500977.180937
17,5661,501123.180954
17,5662,501181.18097
17,5663,501231.180986
17,5664,501373.181003
17,5665,501424.18102
17,5666,501705.181036
17,5667,501781.181052
17,5668,501885.181069
17,5669,501940.181085
17,5670,501986.181105
17,5671,502033.181122
17,5672,502142.181138
17,5673,502224.181155
17,5674,502334.181171
17,5675,502370.181188
17,5676,502461.181205
17,5677,502603.181223
17,5678,502641.18124
17,5679,502700.181256
17,5680,502879.181273
17,5681,503101.18129
17,5682,503160.181306
17,5683,503222.181323
17,5684,503294.181339
17,5685,503469.181357
17,5686,503626.181373
17,5687,503811.18139
17,5688,503893.181406
17,5689,503947.181423
17,5690,504039.181439
17,5691,504103.181455
17,5692,504208.181472
17,5693,504268.181488
17,5694,504322.181504
17,5695,504383.181523
17,5696,504442.18154
17,5697,504551.181557
17,5698,504663.181573
17,5699,504683.18159
17,5700,504828.181606
17,5701,504919.181623
17,5702,504968.181639
17,5703,505024.181655
17,5704,505060.181672
17,5705,505155.181688
17,5706,505388.181704
17,5707,505455.181721
17,5708,505504.181737
17,5709,505551.181754
17,5710,505594.181779
17,5711,505692.181797
17,5712,505741.181813
17,5713,505915.181829
17,5714,505969.181846
17,5715,506359.181862
17,5716,506408.181879
17,5717,506555.181897
17,5718,506624.181913
17,5719,506775.18193
17,5720,506851.181947
17,5721,506882.181963
17,5722,506909.18198
17,5723,506968.181997
17,5724,507038.182013
17,5725,507129.182029
17,5726,507269.182046
17,5727,507351.182063
17,5728,507408.182081
17,5729,507499.182098
17,5730,507581.182115
17,5731,507732.182141
17,5732,507803.182157
17,5733,507851.182173
17,5734,507901.182189
17,5735,507925.182205
17,5736,508023.182221
17,5737,508187.182237
17,5738,508263.182253
17,5739,508297.182269
17,5740,508369.182285
17,5741,508507.182302
17,5742,508737.182319
17,5743,508815.182335
17,5744,508846.182351
17,5745,508969.182367
17,5746,509122.182383
17,5747,509190.182399
17,5748,509289.182415
17,5749,509343.182432
17,5750,509419.182448
17,5751,509480.182464
17,5752,509530.18248
17,5753,509599.182496
17,5754,509717.182512
17,5755,509830.182528
17,5756,509910.182544
17,5757,509980.18256
17,5758,510113.182576
17,5759,510178.182592
17,5760,510300.182608
17,5761,510422.182624
17,5762,510601.18264
17,5763,510725.182656
17,5764,510848.182672
17,5765,510909.182688
17,5766,511105.182705
17,5767,511153.182721
17,5768,511213.182737
17,5769,511251.182753
17,5770,511338.182769
17,5771,511487.182785
17,5772,511548.182801
17,5773,511603.182819
17,5774,511720.182836
17,5775,511830.182852
17,5776,511873.182868
17,5777,511978.182884
17,5778,512012.1829
17,5779,512080.182916
17,5780,512674.182932
17,5781,512697.18295
17,5782,512781.182966
17,5783,512868.182982
17,5784,512924.182998
17,5785,512967.183014
17,5786,513017.18303
18,5787,513153.183046
18,5788,513258.183063
18,5789,513302.183079
18,5790,513384.183095
18,5791,513563.183111
18,5792,513784.183127
18,5793,513856.183143
18,5794,514027.183159
18,5795,514127.183176
18,5796,514262.183192
18,5797,514367.183208
18,5798,514408.183224
18,5799,514468.18324
18,5800,514528.183256
18,5801,514730.183272
18,5802,514929.183288
18,5803,514982.183304
18,5804,515023.18332
18,5805,515128.183336
18,5806,515214.183352
18,5807,515429.183368
18,5808,515495.183384
18,5809,515624.183401
18,5810,515680.183417
18,5811,515727.183433
18,5812,515803.183449
18,5813,515947.183466
18,5814,516012.183482
18,5815,516135.183497
18,5816,516207.183513
18,5817,516266.183529
18,5818,516318.183545
18,5819,516357.183561
18,5820,516459.183577
18,5821,516537.183593
18,5822,516641.183609
18,5823,516696.183625
18,5824,516751.183641
18,5825,516794.183657
18,5826,516876.183673
18,5827,516968.183689
18,5828,517103.183705
18,5829,517200.183721
18,5830,517239.183737
18,5831,517291.183753
18,5832,517431.183769
18,5833,517618.183785
18,5834,517853.183801
18,5835,517922.183817
18,5836,517975.183833
18,5837,518041.183849
18,5838,518087.183867
18,5839,518143.183884
18,5840,518169.1839
18,5841,518234.183916
18,5842,518289.183932
18,5843,518357.183948
18,5844,518428.183964
18,5845,518533.183981
18,5846,518564.183997
18,5847,518586.184013
18,5848,518648.184029
18,5849,518727.184045
18,5850,518764.184061
18,5851,518961.184077
18,5852,519112.184093
18,5853,519212.184109
18,5854,519268.184125
18,5855,519372.184141
18,5856,519426.184157
18,5857,519501.184173
18,5858,519633.184189
18,5859,519688.184205
18,5860,519773.184221
18,5861,519803.184237
18,5862,520184.184253
18,5863,520268.184269
18,5864,520322.184284
18,5865,520380.1843
18,5866,520443.184317
18,5867,520516.184333
18,5868,520593.184348
18,5869,520655.184364
18,5870,520706.184382
18,5871,520754.184398
18,5872,520841.184414
18,5873,520922.18443
18,5874,521032.184446
18,5875,521161.184462
18,5876,521303.184478
18,5877,521381.184496
18,5878,521534.184512
18,5879,521600.184528
18,5880,521695.184544
18,5881,521860.18456
18,5882,521928.184576
18,5883,522120.184592
18,5884,522256.184607
18,5885,522307.184623
18,5886,522408.184639
18,5887,522478.184655
18,5888,522576.184671
18,5889,522657.184687
18,5890,522734.184703
18,5891,522965.184719
18,5892,523116.184735
18,5893,523160.184752
18,5894,523215.184767
18,5895,523310.184783
18,5896,523591.184799
18,5897,523695.184815
18,5898,523750.184832
18,5899,523776.184848
18,5900,523826.184863
18,5901,523933.184879
18,5902,524085.184897
18,5903,524139.184914
18,5904,524292.18493
18,5905,524345.184946
18,5906,524376.184962
18,5907,524514.184978
18,5908,524670.184994
18,5909,524724.185011
18,5910,524801.185027
18,5911,524853.185044
18,5912,524936.18506
18,5913,525055.185076
18,5914,525115.185092
18,5915,525307.185108
18,5916,525391.185124
18,5917,525441.18514
18,5918,525539.185156
18,5919,525621.185172
18,5920,525704.185188
18,5921,525768.185204
18,5922,525815.18522
18,5923,525877.185236
18,5924,525924.185252
18,5925,525989.185268
18,5926,526030.185283
18,5927,526151.185299
18,5928,526299.185315
18,5929,526438.185331
18,5930,526543.185347
18,5931,526763.185363
18,5932,526866.185379
18,5933,527067.185395
18,5934,527098.185412
18,5935,527132.18543
18,5936,527195.185447
18,5937,527362.185463
18,5938,527438.185479
18,5939,527598.185495
18,5940,527626.185511
18,5941,527697.185528
18,5942,527903.185544
18,5943,527986.18556
18,5944,528067.185576
18,5945,528118.185591
18,5946,528156.185607
18,5947,528213.185623
18,5948,528287.185639
18,5949,528368.185655
18,5950,528486.185671
18,5951,528565.185687
18,5952,528591.185706
18,5953,528656.185724
18,5954,528772.185743
18,5955,528809.185766
18,5956,528869.185787
18,5957,528912.185804
18,5958,528948.18582
18,5959,528993.185836
18,5960,529081.185851
18,5961,529163.185867
18,5962,529367.185883
18,5963,529432.185899
18,5964,529511.185915
18,5965,529555.185931
18,5966,529657.185948
18,5967,529698.185966
18,5968,529764.185982
18,5969,529870.185998
18,5970,529943.186014
18,5971,530036.186032
18,5972,530133.186048
18,5973,530335.186064
18,5974,530356.18608
18,5975,530402.186096
18,5976,530468.186111
18,5977,530585.186127
18,5978,530611.186143
18,5979,530683.186159
18,5980,530832.186174
18,5981,530884.18619
18,5982,530927.186206
18,5983,531047.186222
18,5984,531204.186238
18,5985,531311.186253
18,5986,531356.186269
18,5987,531552.186285
18,5988,531619.186301
18,5989,533309.186316
18,5990,533365.186332
18,5991,533500.186348
18,5992,533615.186364
18,5993,533837.18638
18,5994,533905.186395
18,5995,534026.186411
18,5996,534102.186427
18,5997,534194.186443
18,5998,534414.186458
18,5999,534533.186474
18,6000,534604.18649
18,6001,534666.186506
18,6002,534716.186522
18,6003,534771.186538
18,6004,534869.186554
18,6005,534947.186569
18,6006,535002.186585
18,6007,535041.186601
18,6008,535298.186617
18,6009,535569.186633
18,6010,535633.186648
18,6011,535666.186665
18,6012,535897.18668
18,6013,535992.186696
18,6014,536096.186712
18,6015,536161.186728
18,6016,536227.186744
18,6017,536288.18676
18,6018,536446.186776
18,6019,536512.186792
18,6020,536586.186808
18,6021,536645.186824
18,6022,536811.186839
18,6023,536855.186855
18,6024,536961.186871
18,6025,537070.186887
18,6026,537121.186903
18,6027,537267.186919
18,6028,537375.186935
18,6029,537434.186951
18,6030,537495.186967
18,6031,537576.186984
18,6032,537646.187001
18,6033,537724.187017
18,6034,537794.187033
18,6035,537888.187049
18,6036,538098.187065
18,6037,538163.187081
18,6038,538222.187097
18,6039,538274.187113
18,6040,538338.187129
18,6041,538457.187144
18,6042,538513.18716
18,6043,538647.187176
18,6044,538699.187192
18,6045,538921.187208
18,6046,539023.187224
18,6047,539182.18724
18,6048,539231.187256
18,6049,539275.187272
18,6050,539394.187288
18,6051,539465.187303
18,6052,539630.187319
18,6053,539678.187335
18,6054,539770.187351
18,6055,539812.187367
18,6056,540053.187383
18,6057,540106.187399
18,6058,540177.187415
